"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/ltl2tgba.hoa:7331.1-7349.7","XXXG(p1 & X(p1 W p2))",1,4,4,7,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.75906,1,4,4,7,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7350.1-7362.7","G!p1",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.760935,1,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7363.1-7375.7","G!p0",1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.762278,1,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7376.1-7417.7","F((F((p2 & !p3) | (!p2 & p3)) & X(p2 & Fp3)) | (G((p2 & p3) | (!p2 & !p3)) & X(!p2 | G!p3)))",2,8,23,32,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.770843,2,8,23,32,1,5,0,0,0
"./bp_sets/ltl2tgba.hoa:7418.1-7452.7","!p0 W (((p1 & !p2) | (!p1 & (p2 | G!p1))) W (p3 M p0))",4,6,18,74,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.755869,4,6,18,74,1,6,0,0,0
"./bp_sets/ltl2tgba.hoa:7453.1-7474.7","!p0 & Fp1 & F!p1",2,4,7,14,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.755505,2,4,7,14,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7475.1-7565.7","!p0 U ((p1 R Xp3) U ((p1 R p2) W Gp1))",4,14,67,160,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.75489,4,14,67,160,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7566.1-7581.7","F!p3",1,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.753853,1,2,3,4,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:7582.1-7594.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.756431,0,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7595.1-7609.7","!p1 xor p3",2,2,2,6,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.758416,2,2,2,6,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:7610.1-7648.7","G(G!p0 | F(!p3 & G!p1) | X!p1)",3,7,21,56,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.770815,3,7,21,56,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7649.1-7670.7","(!p3 xor (p0 | p2)) <-> Fp2",3,4,7,26,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.759529,3,4,7,26,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7671.1-7709.7","!p1 M (!p2 | F(p1 W p3) | X(!p2 M !p0))",4,6,22,96,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.759783,4,6,22,96,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7710.1-7742.7","F((p0 & GF((p1 & ((p0 & p2) | (!p0 & !p2))) | (!p1 & ((p0 & !p2) | (!p0 & p2))))) R p1)",3,5,17,40,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.810343,3,5,17,40,2,3,0,0,0
"./bp_sets/ltl2tgba.hoa:7743.1-7769.7","FG(p3 M p1) | XXF((p1 & p2) | (!p1 & !p2))",3,5,11,40,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.791943,3,5,11,40,2,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7770.1-7786.7","Xp2",1,3,3,5,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.739561,1,3,3,5,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:7787.1-7800.7","GFp0",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.756413,1,1,2,2,1,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7801.1-7816.7","G(p0 M Fp3)",2,1,4,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.795632,2,1,4,4,2,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7817.1-7838.7","p2 <-> Gp1",2,4,7,13,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.756186,2,4,7,13,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:7839.1-7854.7","Fp2 & ((Gp1 & Fp2) | (F!p1 & G!p2))",2,2,3,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749801,2,2,3,4,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:7855.1-7881.7","F((p0 & !p2) | (!p0 & p2)) xor (p1 | X(p0 | p2))",3,6,10,32,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.767848,3,6,10,32,1,6,0,0,0
"./bp_sets/ltl2tgba.hoa:7882.1-7895.7","FGp3",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.755028,1,1,2,2,1,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7896.1-7907.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.762811,0,1,0,0,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7908.1-7921.7","GF!p3",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.750239,1,1,2,2,1,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7922.1-7935.7","GFp1",1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.757026,1,1,2,2,1,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7936.1-7947.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.765813,0,1,0,0,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7948.1-7959.7","0",0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.758142,0,1,0,0,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:7960.1-8001.7","X((p2 & F!p1) | (!p2 & Gp1)) M (p0 R p2)",3,9,23,54,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.754714,3,9,23,54,1,8,0,0,0
"./bp_sets/ltl2tgba.hoa:8002.1-8020.7","p0 R (!p0 M !p3)",2,3,5,8,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.758468,2,3,5,8,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8021.1-8033.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749254,0,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:8034.1-8050.7","GF!p0 | Gp1",2,2,4,8,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.750461,2,2,4,8,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:8051.1-8091.7","XX!p2 M (p1 | (p0 W p3))",4,9,22,120,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.755022,4,9,22,120,1,7,0,0,0
"./bp_sets/ltl2tgba.hoa:8092.1-8112.7","X(G!p1 R p0)",2,4,7,11,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.769771,2,4,7,11,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8113.1-8130.7","XFp2",1,3,4,6,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.754395,1,3,4,6,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8131.1-8156.7","Gp2 <-> (G!p2 | F(!p1 | p3))",3,5,10,18,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.754778,3,5,10,18,1,5,0,0,0
"./bp_sets/ltl2tgba.hoa:8157.1-8180.7","F(p2 W p1) | XG!p2",2,4,9,16,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.758404,2,4,9,16,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:8181.1-8193.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.746673,0,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:8194.1-8209.7","!p3 & FGp3",1,2,3,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.745651,1,2,3,3,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:8210.1-8222.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.757755,0,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:8223.1-8236.7","G(F(!p1 & ((!p0 & !p1) | (p0 & p1))) & FG!p1)",2,1,3,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.790264,2,1,3,4,2,1,0,0,0
"./bp_sets/ltl2tgba.hoa:8237.1-8261.7","G((p0 M G(p0 U p3)) M X!p2)",3,4,11,20,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.804325,3,4,11,20,2,2,0,0,0
"./bp_sets/ltl2tgba.hoa:8262.1-8313.7","Gp3 U X(p1 & (F!p0 U !p1))",3,12,30,70,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.74456,3,12,30,70,1,10,0,0,0
"./bp_sets/ltl2tgba.hoa:8314.1-8340.7","X(X!p3 | (!p0 R (p0 | !p2)))",3,6,10,41,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.751324,3,6,10,41,1,6,0,0,0
"./bp_sets/ltl2tgba.hoa:8341.1-8367.7","XF(!p3 W F!p2)",2,5,11,20,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.759589,2,5,11,20,1,5,0,0,0
"./bp_sets/ltl2tgba.hoa:8368.1-8395.7","(p1 | G!p0) W Xp1",2,6,11,19,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.764363,2,6,11,19,1,6,0,0,0
"./bp_sets/ltl2tgba.hoa:8396.1-8427.7","Fp0 xor (p1 & X(p1 W p2))",3,6,15,38,1,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.756553,3,6,15,38,1,6,0,0,0
"./bp_sets/ltl2tgba.hoa:8428.1-8440.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.74579,0,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:8441.1-8463.7","!p1 W XF!p0",2,4,8,16,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.763592,2,4,8,16,1,4,0,0,0
"./bp_sets/ltl2tgba.hoa:8464.1-8481.7","!p0 | Xp2",2,3,4,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.761954,2,3,4,10,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8482.1-8507.7","(p0 <-> Fp1) & (p2 | Fp0)",3,5,10,30,1,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.748432,3,5,10,30,1,5,0,0,0
"./bp_sets/ltl2tgba.hoa:8508.1-8525.7","G!p0 | Gp0",1,3,4,4,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.75581,1,3,4,4,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8526.1-8545.7","Fp3 | G!p0",2,3,6,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.774998,2,3,6,12,1,3,0,0,0
"./bp_sets/ltl2tgba.hoa:8546.1-8558.7","1",0,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.755779,0,1,1,1,0,1,0,0,0
"./bp_sets/ltl2tgba.hoa:8559.1-8575.7","FGp1 | Fp2",2,2,4,8,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.755583,2,2,4,8,1,2,0,0,0
"./bp_sets/ltl2tgba.hoa:8576.1-8603.7","(!p3 | (!p2 & X!p1)) W X!p0",4,5,13,68,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749951,4,5,13,68,1,4,0,0,0
