"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./new_sets/rab4.hoa:8025.1-8037.7",,1,1,2,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400452,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:8038.1-8052.7",,2,1,4,4,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.411175,2,1,4,4,2,1,0,0,0
"./new_sets/rab4.hoa:8053.1-8073.7",,2,4,7,13,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396555,2,4,7,13,1,4,0,0,0
"./new_sets/rab4.hoa:8074.1-8091.7",,2,3,5,7,1,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396443,2,3,5,7,1,3,0,0,0
"./new_sets/rab4.hoa:8092.1-8117.7",,3,6,10,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400336,3,6,10,32,1,6,0,0,0
"./new_sets/rab4.hoa:8118.1-8130.7",,1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.39756,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:8131.1-8141.7",,3,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398058,3,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:8142.1-8154.7",,1,1,2,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.399007,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:8155.1-8167.7",,1,1,2,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397359,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:8168.1-8178.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398757,0,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:8179.1-8189.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.351754,0,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:8190.1-8235.7",,3,10,26,62,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397795,3,10,26,62,1,9,0,0,0
"./new_sets/rab4.hoa:8236.1-8253.7",,2,3,5,8,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.349139,2,3,5,8,1,3,0,0,0
"./new_sets/rab4.hoa:8254.1-8265.7",,0,1,1,1,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398724,0,1,1,1,0,1,0,0,0
"./new_sets/rab4.hoa:8266.1-8281.7",,2,2,4,8,3,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.403229,2,2,4,8,1,2,0,0,0
"./new_sets/rab4.hoa:8282.1-8322.7",,4,9,22,120,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397813,4,9,22,120,1,7,0,0,0
"./new_sets/rab4.hoa:8323.1-8343.7",,2,4,7,11,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398572,2,4,7,11,0,3,0,0,0
"./new_sets/rab4.hoa:8344.1-8360.7",,2,3,4,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.39743,2,3,4,12,1,3,0,0,0
"./new_sets/rab4.hoa:8361.1-8385.7",,3,5,10,18,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.395637,3,5,10,18,1,5,0,0,0
"./new_sets/rab4.hoa:8386.1-8408.7",,2,4,9,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400931,2,4,9,16,1,4,0,0,0
"./new_sets/rab4.hoa:8409.1-8420.7",,2,1,1,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397321,2,1,1,4,0,1,0,0,0
"./new_sets/rab4.hoa:8421.1-8438.7",,3,3,5,20,1,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398876,3,3,5,20,1,3,0,0,0
"./new_sets/rab4.hoa:8439.1-8453.7",,2,2,3,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396844,2,2,3,8,0,2,0,0,0
"./new_sets/rab4.hoa:8454.1-8483.7",,2,5,15,20,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.451521,2,5,15,20,2,2,0,0,0
"./new_sets/rab4.hoa:8484.1-8500.7",,3,2,5,12,3,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.416303,3,2,5,12,3,2,0,0,0
"./new_sets/rab4.hoa:8501.1-8572.7",,3,15,47,94,2,12,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397674,3,15,47,94,1,12,0,0,0
"./new_sets/rab4.hoa:8573.1-8598.7",,3,6,10,41,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398476,3,6,10,41,0,6,0,0,0
"./new_sets/rab4.hoa:8599.1-8616.7",,3,3,5,24,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.401621,3,3,5,24,1,3,0,0,0
"./new_sets/rab4.hoa:8617.1-8646.7",,2,7,13,21,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396657,2,7,13,21,0,7,0,0,0
"./new_sets/rab4.hoa:8647.1-8683.7",,3,7,20,44,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398004,3,7,20,44,1,6,0,0,0
"./new_sets/rab4.hoa:8684.1-8702.7",,3,4,5,32,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397922,3,4,5,32,1,4,0,0,0
"./new_sets/rab4.hoa:8703.1-8724.7",,2,4,8,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.35198,2,4,8,16,1,4,0,0,0
"./new_sets/rab4.hoa:8725.1-8741.7",,2,3,4,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398105,2,3,4,10,1,3,0,0,0
"./new_sets/rab4.hoa:8742.1-8766.7",,3,5,10,30,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.399036,3,5,10,30,1,5,0,0,0
"./new_sets/rab4.hoa:8767.1-8785.7",,2,4,5,10,1,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398342,2,4,5,10,0,4,0,0,0
"./new_sets/rab4.hoa:8786.1-8804.7",,2,3,6,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400584,2,3,6,12,1,3,0,0,0
"./new_sets/rab4.hoa:8805.1-8819.7",,3,2,3,16,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396624,3,2,3,16,0,2,0,0,0
"./new_sets/rab4.hoa:8820.1-8835.7",,3,2,4,16,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397522,3,2,4,16,1,2,0,0,0
"./new_sets/rab4.hoa:8836.1-8863.7",,4,5,13,68,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397078,4,5,13,68,0,4,0,0,0
"./new_sets/rab4.hoa:8864.1-8886.7",,1,5,8,10,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397105,1,5,8,10,1,5,0,0,0
"./new_sets/rab4.hoa:8887.1-8905.7",,2,4,5,11,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.395976,2,4,5,11,1,4,0,0,0
"./new_sets/rab4.hoa:8906.1-8927.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398897,3,4,8,28,1,4,0,0,0
"./new_sets/rab4.hoa:8928.1-8939.7",,3,1,1,4,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396871,3,1,1,4,0,1,0,0,0
"./new_sets/rab4.hoa:8940.1-8968.7",,3,4,15,32,5,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,1.35349,3,4,15,32,1,1,0,0,0
"./new_sets/rab4.hoa:8969.1-9015.7",,4,9,28,86,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.407038,4,9,28,86,0,8,0,0,0
"./new_sets/rab4.hoa:9016.1-9035.7",,2,4,6,12,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.40254,2,4,6,12,0,4,0,0,0
"./new_sets/rab4.hoa:9036.1-9050.7",,1,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400749,1,2,3,4,1,2,0,0,0
"./new_sets/rab4.hoa:9051.1-9061.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398496,2,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:9062.1-9085.7",,4,2,12,32,5,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.91925,4,2,12,32,3,1,0,0,0
"./new_sets/rab4.hoa:9086.1-9104.7",,4,2,7,32,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.419836,4,2,7,32,1,1,0,0,0
"./new_sets/rab4.hoa:9105.1-9123.7",,3,3,6,16,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400134,3,3,6,16,1,3,0,0,0
"./new_sets/rab4.hoa:9124.1-9150.7",,3,6,11,35,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396713,3,6,11,35,1,6,0,0,0
"./new_sets/rab4.hoa:9151.1-9166.7",,3,3,3,20,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.393529,3,3,3,20,1,3,0,0,0
"./new_sets/rab4.hoa:9167.1-9243.7",,3,11,56,88,8,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.507,3,11,56,88,6,4,0,0,0
"./new_sets/rab4.hoa:9244.1-9275.7",,4,7,15,76,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.403251,4,7,15,76,1,7,0,0,0
"./new_sets/rab4.hoa:9276.1-9293.7",,2,3,5,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398425,2,3,5,12,1,3,0,0,0
"./new_sets/rab4.hoa:9294.1-9311.7",,3,3,5,24,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400587,3,3,5,24,0,3,0,0,0
"./new_sets/rab4.hoa:9312.1-9328.7",,2,3,4,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398426,2,3,4,10,1,3,0,0,0
"./new_sets/rab4.hoa:9329.1-9345.7",,2,3,4,9,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396221,2,3,4,9,1,3,0,0,0
"./new_sets/rab4.hoa:9346.1-9378.7",,3,8,15,54,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.415312,3,8,15,54,2,8,0,0,0
"./new_sets/rab4.hoa:9379.1-9390.7",,1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.40283,1,1,1,1,0,1,0,0,0
"./new_sets/rab4.hoa:9391.1-9408.7",,4,3,5,14,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.395591,4,3,5,14,1,2,0,0,0
"./new_sets/rab4.hoa:9409.1-9425.7",,2,2,5,8,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.412779,2,2,5,8,1,1,0,0,0
"./new_sets/rab4.hoa:9426.1-9444.7",,2,3,6,7,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.402831,2,3,6,7,1,2,0,0,0
"./new_sets/rab4.hoa:9445.1-9457.7",,3,1,2,3,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398958,3,1,2,3,1,1,0,0,0
"./new_sets/rab4.hoa:9458.1-9474.7",,2,3,4,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.39476,2,3,4,12,1,3,0,0,0
"./new_sets/rab4.hoa:9475.1-9489.7",,3,1,4,8,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.412148,3,1,4,8,2,1,0,0,0
"./new_sets/rab4.hoa:9490.1-9511.7",,2,5,7,15,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.394509,2,5,7,15,1,5,0,0,0
"./new_sets/rab4.hoa:9512.1-9538.7",,4,6,11,80,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.39598,4,6,11,80,1,6,0,0,0
"./new_sets/rab4.hoa:9539.1-9614.7",,4,16,50,192,2,13,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.40112,4,16,50,192,1,13,0,0,0
"./new_sets/rab4.hoa:9615.1-9628.7",,2,2,2,6,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396948,2,2,2,6,1,2,0,0,0
"./new_sets/rab4.hoa:9629.1-9653.7",,2,6,9,22,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400604,2,6,9,22,0,6,0,0,0
"./new_sets/rab4.hoa:9654.1-9715.7",,3,9,43,72,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.826607,3,9,43,72,2,4,0,0,0
"./new_sets/rab4.hoa:9716.1-9726.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398742,2,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:9727.1-9753.7",,4,6,11,66,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397571,4,6,11,66,1,6,0,0,0
"./new_sets/rab4.hoa:9754.1-10235.7",,3,102,370,456,12,13,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,52.3609,3,102,370,456,11,13,0,0,0
"./new_sets/rab4.hoa:10236.1-10256.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.388866,2,4,7,16,1,4,0,0,0
"./new_sets/rab4.hoa:10257.1-10270.7",,1,2,2,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.403762,1,2,2,3,0,2,0,0,0
"./new_sets/rab4.hoa:10271.1-10293.7",,3,5,8,32,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.402322,3,5,8,32,1,5,0,0,0
"./new_sets/rab4.hoa:10294.1-10305.7",,2,1,1,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400318,2,1,1,2,0,1,0,0,0
"./new_sets/rab4.hoa:10306.1-10362.7",,3,11,36,88,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.405919,3,11,36,88,1,5,0,0,0
"./new_sets/rab4.hoa:10363.1-10383.7",,3,3,8,17,1,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.40355,3,3,8,17,1,3,0,0,0
"./new_sets/rab4.hoa:10384.1-10410.7",,3,5,12,36,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400643,3,5,12,36,1,5,0,0,0
"./new_sets/rab4.hoa:10411.1-10429.7",,2,4,5,12,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.403529,2,4,5,12,1,4,0,0,0
"./new_sets/rab4.hoa:10430.1-10444.7",,1,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398103,1,2,3,4,1,2,0,0,0
"./new_sets/rab4.hoa:10445.1-10455.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396443,2,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:10456.1-10473.7",,2,3,5,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.40189,2,3,5,10,1,3,0,0,0
"./new_sets/rab4.hoa:10474.1-10520.7",,2,8,29,32,3,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,50.4467,2,8,29,32,3,2,0,0,0
"./new_sets/rab4.hoa:10521.1-10571.7",,4,11,30,144,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.402488,4,11,30,144,1,11,0,0,0
"./new_sets/rab4.hoa:10572.1-10583.7",,1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.403387,1,1,1,1,0,1,0,0,0
"./new_sets/rab4.hoa:10584.1-10607.7",,2,5,9,15,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.401309,2,5,9,15,1,5,0,0,0
"./new_sets/rab4.hoa:10608.1-10619.7",,2,1,1,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.404536,2,1,1,2,0,1,0,0,0
"./new_sets/rab4.hoa:10620.1-10633.7",,2,2,2,4,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397463,2,2,2,4,0,2,0,0,0
"./new_sets/rab4.hoa:10634.1-10673.7",,3,8,22,64,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.404337,3,8,22,64,1,8,0,0,0
"./new_sets/rab4.hoa:10674.1-10691.7",,2,3,5,11,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.396334,2,3,5,11,1,3,0,0,0
"./new_sets/rab4.hoa:10692.1-10727.7",,2,7,19,19,4,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.520669,2,7,19,19,1,2,0,0,0
"./new_sets/rab4.hoa:10728.1-10756.7",,3,4,15,32,6,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.452205,3,4,15,32,2,3,0,0,0
"./new_sets/rab4.hoa:10757.1-10767.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.399321,2,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:10768.1-10786.7",,1,4,5,7,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400532,1,4,5,7,1,4,0,0,0
"./new_sets/rab4.hoa:10787.1-10805.7",,3,2,7,16,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.419978,3,2,7,16,1,1,0,0,0
"./new_sets/rab4.hoa:10806.1-10826.7",,3,4,7,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.39673,3,4,7,28,1,4,0,0,0
"./new_sets/rab4.hoa:10827.1-10838.7",,3,1,1,8,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.400743,3,1,1,8,0,1,0,0,0
"./new_sets/rab4.hoa:10839.1-10865.7",,3,4,13,32,4,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.429398,3,4,13,32,1,3,0,0,0
"./new_sets/rab4.hoa:10866.1-10890.7",,2,5,10,20,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.401104,2,5,10,20,1,2,0,0,0
"./new_sets/rab4.hoa:10891.1-10927.7",,3,9,18,43,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.398538,3,9,18,43,1,9,0,0,0
"./new_sets/rab4.hoa:10928.1-10938.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.397733,2,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:10939.1-10956.7",,2,3,5,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 4","ok",0,0.39765,2,3,5,12,1,3,0,0,0
